spectrum,imaginary
-0.529707360320117,284.2128622503891
15.01806577267007,258.4761977689225
39.11807277511798,277.8812501946163
52.80668457589127,140.21034172871668
1.102363270787464,223.6473451769143
-17.102955782315803,190.9196176952446
-47.26815342565169,157.94411933785113
6.1447574720486955,225.87839314109442
4.862122001587522,220.59109836473203
56.73113559459125,170.83871667661833
20.12258293781838,202.27869426189545
25.492303185573974,269.3359485667811
48.0595334691597,226.13937455093856
-3.180889368178896,212.08705538726372
37.002327907562176,214.0011087269777
-18.831357632298023,168.77056251716022
5.768499088072076,211.2558117489698
-25.05577100420942,225.62394980081535
1.3218443307396228,194.6497812468515
73.01281523460875,185.34242776618703
-38.378509517714065,163.06544797832703
-46.58420925507062,185.76839473367
23.64719836637869,158.47910966371728
55.8923185433207,169.80923940702723
-12.398723959574681,206.11285821700972
-0.576408811348756,108.45619566675077
24.418961582274733,201.08642759100894
52.14254303607322,158.88877722617258
-23.280214551594327,233.51750963471932
41.096800459417864,257.5827168305095
14.681585604635984,185.20732326159396
11.654410568444291,131.2144407560861
-45.16018541238918,231.83391945821563
-5.46456540647705,102.08965419422088
105.15834524571414,156.6992151820889
-15.227474824017918,199.7739427041115
-4.788902479952412,246.16660826223597
3.943589409865126,211.25826814188576
-53.72282009319406,246.66408852291624
-29.20797485102912,226.3370572812105
-14.088887099613203,228.61743059902983
-2.66903387674256,213.01073657407824
12.091045065770004,144.63046307111017
-14.693568077123928,240.94646216681758
31.80742135992682,207.0963081841137
-16.50662620585058,121.84489401740598
91.69037715381103,313.639077665086
40.6448870251113,293.28305005280345
44.97560763518004,155.52207000826024
63.873718250605634,186.89746535091967
7.833227223501126,281.37811457680164
26.0033735424704,275.76407756323806
41.526610646334575,174.82575301701831
6.884784085375941,170.78169971580917
42.26145870602204,151.91990461607008
32.73123505971148,206.19639237179285
-49.02927983071345,196.74318932544884
21.454765301312364,197.07366650652375
9.055159303368782,238.75754252851902
-31.62655589786334,130.03307060962766
-29.3887692094695,213.10030194928095
22.138960610332106,131.46216399354626
58.07751844563609,218.9701298293769
46.98530952608564,208.58594758593063
47.192245952369376,172.01031678092681
-24.74104272292584,194.5042688656581
53.72973779916015,142.98449431149288
25.0506347312363,206.82681960985184
14.322832571476852,243.42438496875775
-19.17424159035835,146.85232609443472
22.47712945000012,124.37325693046
-35.75630374056851,149.04247086290167
4.205292201829224,198.3848729162365
57.71037815621017,233.65627039363045
22.659760461302653,190.8289791505091
47.11126536429768,149.8472918008622
40.58620134611334,183.72953329251771
-1.0539954967631502,195.7786253368605
-44.449912295151194,137.9975172166462
1.6763555196653783,212.02670091202435
4.827434444167125,208.8800143872603
36.83459327371395,171.22511917889358
16.069472944334677,179.97590430877483
26.78091367149767,184.20187131202442
1.6410145199232602,241.1355122106673
-22.54064952570974,158.13963109145618
-39.80504843833705,225.51691754668184
-2.7401015862046734,244.34372129101178
73.68254784703322,219.40816525934122
-48.831946022287866,265.5054326781676
-60.05929353022702,222.9659154272224
33.861125098745106,220.46261586416745
-29.89144767430207,274.73282061471684
41.88391477135838,226.58174772355926
35.55148541927383,217.36265332964228
76.44649599522722,280.9881010359129
0.2608974048937398,201.19234205883254
20.511901599537623,118.40748350054946
46.30331375721789,286.0522878788761
76.1277337641385,267.48957055198275
66.9438901791907,186.56494160827788
45.78384450902672,195.07373694072294
73.35780172342311,183.61925004128398
90.81522463127737,227.05625353281812
-24.13284545148838,261.94699030814854
54.851976744977605,199.89159685045888
76.90213946502217,185.19318838889103
54.98481794995723,199.7248284944626
43.20848521814969,219.05784742780588
67.39661058969887,178.3043615050724
-14.34672379423273,165.55730624073203
60.85338450430163,253.82419155906018
42.85335676742375,176.67291180801692
-0.15031916064663164,281.96373568027786
30.33142154877578,179.2454513378308
80.22741142156679,155.80678492651873
82.11851452405358,200.99124398006916
-31.593518066848674,188.52464496684524
-63.79563511785773,198.3253245736705
9.263090958157363,292.37276120691695
-2.1936857766077082,217.731648065645
26.565662830181736,149.27677717331426
-33.82203726066268,231.86380027328642
64.03686671619607,243.28035451122696
12.886930072603718,227.88032552258323
24.92997696463999,210.54287739205392
4.701940530869933,185.37480400144386
60.59432927314265,197.75636984247285
38.712693040696195,197.0129237317529
52.184939567531956,141.4272904957037
-35.82251666934553,199.02792597312055
-26.40061036004181,202.45071148935813
72.87251558173602,202.6273276059501
67.92892743408584,263.9560147014647
29.829772901704473,286.1785429131453
28.301325412597635,157.3256043434509
34.32174980176501,166.5411472407029
17.043153883782452,154.2932746433445
-17.980352925421244,195.87078908735066
-12.36333471257592,195.4054666473994
34.53447501124674,157.51138359075412
55.829371230728384,217.30029551264624
80.11982763631067,259.40871210797127
7.547005175975926,278.6113058190208
20.196215113502376,218.2347033728995
-28.912540610359542,197.55055476769564
17.96056943636131,183.06710366095353
-36.54576643439361,189.84454361907638
-24.920035321173145,172.42716450546266
0.09121014360800928,185.0761282674129
21.309119923494336,182.89294775877283
4.520917790181102,181.55260049500873
-9.591075170156955,220.65338016385206
6.984615534570281,236.46109927868966
-49.77612476934857,204.34789387071632
58.02970958898425,233.7685795014994
33.45727506496874,194.6862190431956
3.3492430741371777,205.76954505257493
18.2505118842476,156.67311464584412
-55.6539276642759,209.43720776371572
12.561886266050237,252.39524248402188
71.39944739480632,245.54939907454886
12.6546910008459,239.27987492795864
-9.417502807675646,192.14763854907926
64.40292436256311,244.8944183493174
9.90205442492811,168.90512837914144
1.8099230875693593,158.09350997467072
12.12305546339428,230.0193233192258
35.00516658556961,206.13041409777873
34.664968461010744,227.10850493591306
15.71485441215384,241.8250884041022
-13.635652153697038,203.137781646534
64.72591616546657,213.44224846402022
-38.0043843100533,207.83867823414653
34.934068694172254,213.71653924427886
134.3074536230328,262.80522605835296
8.664564076755312,266.3955726892241
41.291975280457564,274.13640953655624
47.5915832607858,211.01500645354963
20.85372818410221,197.89384022974002
-9.58789490546367,166.17213961214856
-30.996111112886297,246.1550744482393
-8.781484812017254,210.41527846150746
-61.86364603189281,208.16863977509672
-28.237694369584403,201.36195185943075
-30.606297910225805,207.68464699808231
87.91598265829896,187.4125611948881
-16.95933892884085,197.19429136049737
31.566216574299915,236.72439017278538
-14.303035929713928,245.81300522932565
58.89882524640484,239.24819396028306
-18.41301212719077,225.71639967102317
0.49392161796765777,181.59253813681903
25.6136045083083,165.96818465826436
-3.0045812134138714,180.78698528275015
20.56995710504384,201.7308627197981
29.43304721874074,229.2023470065244
20.283219023011952,225.99297892753066
56.923454941016644,273.1852315467622
-2.715757889025099,286.9104383223247
3.5344659074216906,314.10213786305553
-8.32519210657847,241.95384949561333
18.055410593890883,191.3692629753957
-25.16907845485389,240.57500409436398
-12.400907928772313,265.4115137456429
8.222249000225474,242.57548922967817
54.38630017015794,194.29038455819227
34.95030273411464,201.80457266447138
-9.459333829803086,263.6792006384171
19.837630724584415,233.6338356520787
-5.819484797883888,182.31553814057452
11.977587254217724,148.00248225649597
50.222519202534386,264.91948723028645
22.087184889075616,260.28260605751984
30.389707159704813,206.82695921544632
-13.035753660265982,159.73599689584557
-27.60590941302462,168.15047683280523
49.57246149581215,223.98143709768942
23.18622492026998,224.07265905816348
-66.1046179603627,279.21295883769767
-2.647472486143215,225.2887879867476
58.44651763413549,218.01601721380257
-7.73873025968237,147.6847049978128
-1.2337037946276723,316.40968972277483
66.94036785915773,165.34245650083813
10.438728774533274,250.2818151000688
-1.638270829910084,230.5930255295625
28.155558818066993,270.6468334413182
37.03584972206386,170.02654030090252
12.399318980194039,231.05117656535776
66.55661845065515,220.72350788765107
-56.65957808862538,154.8764244891404
-6.029356380489048,215.5745788843251
44.349543166055355,215.32443940763915
23.25819283285091,256.91568085294443
90.73611648529845,207.09710959619952
12.387902209754884,230.08167693042606
-21.448747033963627,229.47089378927467
77.55607552046149,205.0876786877834
-16.151361633960732,256.8663210752311
-10.283479037274446,191.26241852703288
-47.54639681132721,278.537393605493
-16.984605100018143,240.5250266761568
62.91405247478178,191.44749477949972
30.987551841066306,244.5030815334112
8.097177678605476,221.86270611380132
7.835057335202691,323.51655907820987
-52.056574821403046,265.34067672257424
21.742393388973596,230.5084659444583
9.746347002709513,143.047846963138
99.17008990171212,217.48060754269773
19.430196338390488,221.42292930959502
81.708217375407,228.69984853699088
74.07348745258196,196.80670528127166
115.40377736638766,148.3618747565024
26.059713327304962,246.8781487157371
17.17135993951706,289.00607365709357
25.167361422326394,253.0612558444759
58.032460563610584,247.8054604597187
-13.149077339662654,180.492319688944
-40.64493656709965,219.0421151442174
84.74425509271441,169.10074651288687
76.68634479444472,220.5114192863241
22.238354099372827,213.8218407654722
-21.155995363739294,249.02745334041538
84.94540816947847,237.00181063151285
65.31250739637471,188.75386076993118
-37.10273506517797,214.0863671556524
42.32205465487732,269.3444184132934
64.98181353346445,191.849864800025
29.70195267731924,218.6323791801101
39.409475419664886,238.44565192156324
77.62017330742492,277.5738310797551
85.96339634047217,151.15155948602933
28.41699804264863,219.48299419919567
107.89465416739495,251.07409961103622
-4.000326004910676,238.4399203684934
-2.5974937014452735,225.56687535417586
64.032083908186,201.653645369659
26.262378379745314,218.05288517244844
79.0160109856979,234.93779138653554
62.70331593479523,146.8942621900278
133.02213357911478,239.96518371086086
45.48647326228911,189.00505062295997
27.549229292231757,190.83668291007052
72.91852236023988,248.9015142686767
7.278464756120229,233.2121677113537
-38.61971135956992,139.42437079598312
18.467694574952475,262.94332437404955
41.05506999476347,181.39452684258868
15.675800784883904,233.36266384398914
83.92304575309026,147.54088630375918
61.767350017122226,287.87317613183404
21.216606573812896,215.0476101532986
10.18088830333727,229.97958378139447
49.50756534461652,206.69022847138694
61.629195472623906,224.6836196539116
4.501142276196333,126.78143933700267
76.14873653484574,172.021808550493
119.5896499685291,215.64184632205433
29.096198790754443,288.0413253550487
50.66846603633576,225.27637921868381
42.192141311792966,258.2456431554572
103.56870225534749,227.3964752855254
96.89116303163792,297.56510724479654
22.36706245375626,249.535678606268
-32.17498651202277,257.6824882975534
-11.433589594426849,246.906344904844
11.187936372798504,203.14091086894996
22.442201686349108,189.86018821227526
63.25341649397069,272.07290966612845
54.76680135985225,242.40005107390243
85.65011179139583,257.16054694455124
-5.030335586547153,200.63555693554372
14.05880155747218,173.72494698200808
27.307095799186754,219.2832964568206
115.26470583423998,295.722809642999
31.339934106486908,228.76474663808767
28.921230997270868,267.2624639187052
40.70743839332863,325.1765798127399
64.62853595523575,255.94172668395186
16.62990017323682,251.15045692716376
62.04974890255653,264.16960377601936
11.484178993769092,204.29637964162794
69.86237437714226,179.12647072980326
24.948356394666916,199.84365596656062
-34.35846046930965,249.84756663009102
129.20266346658173,193.65151585412877
44.04374855444803,213.49273378110593
77.14725432169871,253.31536098032484
72.2081773374266,271.59751190794395
39.54238170835197,202.51913597221483
-24.060441218838605,262.74042636316517
53.69270800585764,318.2896243429277
25.44213141720502,195.42628906088066
152.76783745147077,138.5408974556376
33.12209275189889,280.5175068152166
125.78986445384908,289.39937867183653
112.82042322877851,201.63179239596502
30.238912141553556,198.41948274464994
112.03093926299789,216.38995094610982
4.2306603475917655,219.1179743381217
29.406215855682603,236.64597058069012
70.93999091775731,266.2706372704524
54.11682790249506,117.4279683722134
28.84180896862017,259.44215940816866
-26.203451666740875,272.4163199744926
-0.6068465588978142,346.6216659545462
77.11601961483211,261.80119975033085
73.64422095555892,228.37664620676605
107.593923341954,260.1775138171183
56.00308146606403,243.80171173779217
72.0329376586269,216.41406255961465
-20.636912590650354,162.6066197947448
24.53213183000662,253.4810810175295
37.374709370435994,242.2646128127435
58.34745487376131,191.4118876706052
23.17426684413931,162.27405299724342
52.12679473885237,251.76876360241113
40.050848527364906,233.9709478421155
58.71849652012679,278.308996713703
3.3637451538090772,341.47495134392375
56.98733054777858,180.43066270180498
49.10154179734718,273.7164165078284
41.47133699898541,327.27641596045123
-15.155708963998222,278.86007405494274
110.31910239805165,291.81116862990984
125.93158112826768,217.8034252606485
33.682384553932025,208.32239689045946
16.21098233984776,280.69608957742093
89.41007470155455,300.8063932293826
4.343665881449851,277.75349476308384
16.28543832237756,277.94388304582344
84.51400257248861,223.8111970503178
65.09474093095196,228.12101996724573
95.59171710946521,227.01409931769058
136.45418078376497,271.7727775591138
68.8998718552275,333.36441379401776
18.843090874903282,285.010722708309
19.46981219729878,213.64065766419617
41.113239852700644,356.3633403547792
50.66687689368064,283.5333638053007
67.4319254704028,275.12459890171294
83.50126673849945,269.30586146006226
121.44919693008706,255.67261847561622
8.998643270561388,256.27935433830635
35.348864194503676,215.78864959057864
98.59494132736563,247.50744988354518
5.3635283598782735,216.48251822172733
128.23072097583872,273.9655001694291
6.327164955549961,248.32818008277172
137.81784975916617,323.64709086069615
31.98632277130855,254.83067973068682
2.853007381662337,230.34048019463262
37.07572280714521,286.84371150169136
33.55526562133582,277.6984359092876
66.17966780766301,219.86186641797394
62.58360168051922,238.65263321615566
78.91141326237403,283.14783536776577
70.22738429955007,247.05291135418884
40.942117489419616,178.92513828195115
77.85960451926985,298.04686735049654
51.541872983707435,201.28274159635748
111.27037117888176,209.0777919459233
85.59942827594932,276.2330157998913
86.22615842770392,153.5149711927288
39.28285552370471,272.5383628383506
85.59988611883637,254.87452953731463
44.99814381471697,210.62028927086612
126.5523965739012,260.202674050337
87.99673000716757,211.91634047272782
120.08152755958145,254.95344789701267
49.642327591402136,191.61576838866313
64.77066408282553,270.16148562023227
8.020620088216674,187.23640229147713
14.51096143938139,277.77745933002734
79.18882177294563,283.5509473936072
69.67425279138388,210.0752850589488
6.870848295694486,247.0355965470426
2.0362947066896595,177.8200877313684
77.61463164504312,221.61114038524283
62.09789206687128,264.0579244957753
46.46599061247616,291.6656179915735
3.8195759274713055,289.27306707883326
50.806171676285885,268.1504403027375
80.61179539103978,220.15650562534393
94.8435076424048,200.79964719079544
142.57486823200634,204.0069967026684
82.01376353562773,200.5691596679544
-19.96030790695295,217.806614089739
71.8649594133567,249.51383624207483
6.440393068203775,226.97605372274666
50.31290389609239,211.4806012960653
63.9632950493542,243.69771703478546
6.934040516662208,330.9832253259192
76.93352490591406,311.2107062116047
41.51744915547761,250.86545662928984
3.4555397873136826,247.13464997980736
31.37288765504627,218.39395070975115
33.05000338215723,205.03426711754946
-2.6490055590293196,254.10412045442717
44.20400198602874,256.040108160144
15.12875085898122,231.71872185584198
78.74275397565725,270.05587883976295
33.69960196462125,177.4910418608415
65.3002274888604,185.6774500833808
-14.842944860238276,261.91546580619706
25.780946120083172,268.85706551039857
22.829738623886442,287.87902044042767
60.978596369009665,309.57557070882376
21.563838658365967,319.62609621742376
139.37236316344843,213.50281412591903
128.36850859744845,211.08392837438078
11.728127898137245,142.05504944037057
-24.424359171232936,182.5661433869136
3.265235803761243,353.21334685215515
116.13193589660978,307.4900704049178
90.97966932390909,296.18367545179626
94.70244925726001,217.44098800181564
106.68868533025852,256.1451029814334
49.37201314725644,252.58124356297049
44.40167647370254,201.88246405326208
49.34448726874143,297.5396160074142
-65.7226290391809,169.81335523942857
297.2528425247665,240.84634152986519
5.696246879000682,298.71832413239645
122.86393444088117,237.10598669275714
-18.568355874694134,271.9010483343154
147.38711195598307,220.85740433639876
61.983073138316286,193.75764718519622
152.6591678377249,218.43967710949755
51.76633773220965,235.8268027081508
11.217640447175654,283.9091063750202
33.68929714366277,248.92509321168473
1.5880448995003462,200.4154447035944
78.3034364443165,257.92835360925824
44.44975977120657,259.6914135379957
78.03588682731697,311.8522185305146
55.41016462429525,291.1035204382788
115.21286953668732,274.21481508318175
81.94934708652727,299.62612210481893
139.58204193062465,341.5901248577102
85.15868662536695,244.14797133783395
156.49940966455506,209.35649584656858
28.67996849636802,269.19064800139677
69.28049318551348,216.2211316030789
90.80454938608273,257.61330011612654
66.23916844043924,281.4347387364469
25.29199985897867,213.99907711497326
75.76489787792525,174.44052952167476
67.64676973140013,303.82493512140536
176.88683998569832,343.53417112146235
67.90117837340222,212.47957178836896
65.97595948135131,250.42382537519643
31.83332063627813,181.14057896348277
40.190316110339154,228.82295775983584
115.82860329596951,205.863293324408
80.80642565016387,249.93311137142882
6.973152878639667,207.9953032424237
59.21973309744135,236.95548128737573
72.57112501721531,270.1138694463589
89.74659503569274,242.26669720629434
41.21899736148953,220.94947020986
100.64884318516488,240.99745302080373
96.1606883990753,237.69165336375409
120.89770002640216,289.8650982274221
59.81860495954243,275.7692717326536
50.17524323928956,241.38655752850536
96.91346678647824,203.5005110176171
-7.712890498660272,286.18216994009344
45.84753869484848,264.48064090183107
11.451525947344635,318.4791809548251
102.67691509474389,276.08351670656975
64.19058543819847,300.0049452629428
72.34969603441823,292.70940411836636
41.68481968906417,308.8976191779293
141.54383344997586,283.13552228489425
52.233629317968735,272.92255914839916
68.82760338006119,273.1888250970005
72.31425716988088,284.22870386885916
112.41124801291335,282.3235943685431
70.5920406709447,221.15809094344513
51.61644426674138,278.1472062805442
104.85286452070795,218.88928556727114
75.1097901683388,240.5057599692018
15.8009798147541,329.7576368761065
54.78675803263468,340.6818852226352
145.9948173074663,284.55463682825575
38.75340505823988,291.0202272972565
33.73130623994075,275.50069196357435
137.50370656652376,293.91923058840075
105.15079690132188,358.69006470150543
88.10921146050896,240.54963715545819
134.65293885175925,250.10544147844848
103.25512206175335,258.6310509937357
121.90349338610577,257.87120288798906
70.57218283062139,255.16749612603599
151.84210165418335,359.5422240199405
92.95492150752034,252.5323446036855
107.56509463846669,208.36036461705953
73.73681901131204,231.51874359865906
108.42914077368732,324.39483457689494
80.8357752159136,205.65115971110572
79.87080222140776,318.35081436199835
139.903572747804,312.1539450253058
125.4715534706047,334.4187815543328
66.76044146813365,241.98857785231667
85.17163216209883,340.883107403155
51.98121749389247,278.3287042696247
82.93207157908182,236.50562101166724
72.31207107008231,254.9701982311908
96.68083016015953,232.2714920740491
4.839392907004367,210.11461208686387
117.91711059446243,279.3441712714957
133.20305549875957,342.58639439519175
158.83997927265955,258.77767284034417
76.52843813373693,289.24957268166327
53.57621754630236,285.1475180147754
61.90902673890923,300.4914772033735
64.83874057465437,229.43550919738482
110.95179572590132,254.1619976268703
103.8978056435626,285.23966447117346
27.152751092852668,314.1104873439217
40.11046921463276,251.4530153546002
34.105007195485996,248.94067615944005
114.35897587165164,342.99477541361193
76.4363942787495,289.3133090459114
163.20917853048377,286.787821213984
54.42928394215414,314.62751860792196
60.77637795426199,312.69070837312574
148.2860116605225,286.68003755630707
66.03250698307238,262.02482825626794
181.51314375011498,280.7335046088592
130.2806875408496,257.98717847700027
66.1899094539258,211.2079003745257
86.26414836452386,301.5375752723471
76.57100014151911,297.53954204200727
83.10699667241715,218.3080435114316
99.11509330688568,334.49467581289537
107.46075420595753,285.8325507200152
111.75973663751483,263.0150438182736
71.96566243581947,327.48226654247264
85.78413451525375,209.4648022905567
66.76333332892864,233.6302858543022
150.67573054922832,313.3063240012016
111.21352703404227,250.46357664420066
134.83192033695195,287.8661341764164
77.02762681102831,386.8747527952655
74.65664263350277,304.7097648041945
74.1982980428179,334.9084335759617
93.01735944815118,303.6328114472144
119.58080029404118,346.5330147721579
126.05519425267994,340.3700286213159
165.97625198428068,274.50782242471996
141.45016613738335,279.2343935404306
141.41168134226973,319.82416945425393
65.98796302949995,236.66267981571218
129.26407792354075,260.875353492469
67.79304963497998,282.0225365235874
84.39893366925753,245.84275655592728
77.25376830386813,244.40438435267652
155.66635543932352,283.9372221653425
62.24958505664654,343.8482615509856
182.4657121083419,277.8173814447018
88.21858407183663,260.4298848505696
154.50063753858558,259.36128683153584
76.60405359906872,294.2626089991463
168.50814357411946,230.471216484053
90.26777263409167,288.00815884818076
162.18340099444686,301.4716350945964
69.68927091906335,317.73481860411266
63.97168584734527,352.033191192666
144.5102891102033,315.4092449625987
124.64883596606342,278.97086842118097
95.79591995433839,321.95805191417
167.84969356080182,320.6240467521486
64.79634446021919,279.94058748903035
167.92820235003455,306.547512240375
155.38822308932504,268.9709248100935
103.52624415425089,330.07229312730124
97.68576298513653,347.7193869500643
138.3389414943049,247.0821944230065
48.58449946640212,245.62815336039193
111.34041777904531,338.4959207945294
114.21907654936422,270.30924355687785
147.45479224690735,250.87475370167704
72.0049187597806,366.75536114556235
79.06431510547554,297.8319970970715
96.86902829762312,314.0329662603035
66.51731637562261,325.20826860487796
108.89378529261921,282.6418732278471
117.62960234424827,312.3613844679785
140.51848157967652,280.742884370673
113.39629840328098,359.3335255319289
104.0119571510786,296.0801330740287
99.309861982636,304.50508236092537
69.87633615229788,353.68600325544867
164.00047711197658,309.3976033419299
98.25058016049297,306.621056920545
102.47058383635158,274.66148215151225
181.2839913528387,372.7812110991017
123.00874512017253,329.32721968180704
118.1163224618249,311.50232464834016
166.23554325657642,377.10973229890715
74.9183796905827,256.48236450388004
178.8105832286401,347.71350790369615
113.04398835128359,253.01341758632952
148.91483532815118,319.0792826141933
68.5301150581904,286.964531635389
152.58813294746687,262.46973380025156
105.45318117287297,297.4682194588895
110.44689267726244,235.5678332755797
48.403245839461306,314.18073893224755
109.58986067344267,332.5229334624946
125.9510071916493,270.35856326862177
86.49501924883657,299.47182147642525
185.08427283394394,248.753530556653
106.51280121091895,335.6209555819323
143.9996145432824,293.77870214320865
167.75110841202513,356.4565317779179
180.07519415303523,345.0920310085039
114.82956381778786,328.3993339673507
182.24666972134946,314.13010143732663
157.7768809445888,346.36015584516326
89.38676808489254,325.3012675075329
129.9592693655095,250.3262065752931
140.75674639986119,321.1510643365227
54.48466752423383,268.33628897812787
179.03128359010816,240.17910669670664
136.03209743226626,312.84570535209787
157.80642480806955,305.9994430460629
131.78830536370742,325.76339279882995
128.86531973434285,321.0103670479766
111.665087635904,296.4172560734296
151.61764775218944,325.3343181906894
142.91582524435375,286.51565293639396
157.71466483828112,410.7028293987164
105.82156407425532,332.354093794238
211.02435726512317,251.33466122098366
158.16633972928685,323.64176100343093
217.1779817170518,359.9950271110438
176.65658965783405,336.28609059062956
162.75612254566477,305.5117296841772
168.97842874225807,316.10725312765953
162.9301689394806,300.5423332667533
206.35908210504203,295.6999453722849
88.90976466562824,287.3792858714451
178.43076616362714,274.8836575862217
135.22097030574537,241.1220800771539
164.0285986599074,274.1336612943951
135.255599878848,318.53831619627
124.42422407699223,277.11913105704843
199.36766928518318,257.1927003121946
147.0989119515409,343.25456386915994
101.23734529455396,286.44187203680485
72.51848364939644,325.07802636888846
205.91980636360677,385.93086324621163
148.08763784953499,313.3558075137671
151.83999064923228,418.9758529409737
108.03688435241838,320.1548210812268
173.32946850046756,325.92619379365624
126.0568108572188,303.0646532670769
82.59294887452461,316.25013486809553
145.5926918514706,217.89536574537965
106.97771230097896,382.2564802451709
186.22536593061136,297.99788905572194
87.77078892390637,285.4145226444401
107.99358390396674,322.9222597164643
182.22816942107556,287.5914969907469
145.3310919979392,397.3981097963592
185.3264145733774,262.8904888786419
124.8031066447968,233.01780494839295
115.68239321469036,276.13769652582687
128.46658734483526,307.7330642713623
219.36106180927175,369.93102284464976
245.53844295066074,360.06695239234637
183.2480948066568,352.9327957274677
204.21940289336317,299.68885841309793
232.93828809344495,336.1257691716671
132.4798455526261,370.41639855668814
99.07485275802719,303.0306835787585
182.58422573593566,345.14364757172086
208.17085018302805,327.76989473222216
163.3984424895499,286.4785591444678
207.60607210490707,283.8527126905635
164.7567502630975,324.76213534863916
200.22457177657452,310.1834513180065
239.9714833394488,333.66863438996904
187.76516102960636,388.8995814080506
148.88192906994402,317.7100368923227
118.61615165797201,361.4553462329775
300.8908772173729,315.0132072080694
252.47699250817232,321.7957768293801
233.79609293257556,250.24474773673342
138.07350125550272,311.6814616932402
256.6605589863631,375.2163061690184
213.8456030146865,332.83827664572334
201.67381554758936,260.00399713581487
261.51482719959114,301.27138421444374
181.38002480788174,280.1932321499946
193.22102754165803,260.3426398604698
219.4597313313933,271.027878963725
173.51231941030608,298.75179872241006
177.91253496121345,311.74553667409066
148.70175889544612,245.6933219089089
230.47896169299457,241.87443805616977
238.83941030310814,309.60833424764337
205.66389540063335,348.65184658143056
173.51630361827915,216.2690817836746
229.69848871324717,264.21007361092677
180.3620423786972,267.2276871093003
250.68447651835527,272.66419869368076
253.7523082014136,317.854878343903
142.47073303101615,325.35886410562443
126.65115506783923,336.0829185896972
133.4746244609605,280.6048134616027
241.90261873200052,367.9052298357394
183.43360816267477,308.2299531724335
208.26204403276256,374.6101458519232
194.8485979170556,361.28898622126144
140.62195299888515,289.09434427168196
227.8236738196265,311.25093292613815
237.87221237592223,334.0647645853155
201.51721696329173,260.1754546633082
208.82934267760254,224.87677281644562
221.07983416492596,312.8212529304037
156.4017667666817,301.27347357265876
129.29973516458597,408.78545308696357
251.85840355348785,275.7496028395208
157.49842894828612,276.74879907721834
189.79570861350658,317.5638209066201
169.37294057434133,278.6831523286305
94.27259975363563,250.46896763254563
236.55919898787232,309.61668873357576
233.33388226425586,337.39006843820675
196.61254419630632,308.8888223390927
259.5705792312642,332.9619827918332
236.6877880549191,296.39638947336516
295.3172004536459,399.687673703095
259.3643128847484,342.42048073002024
236.76774983926998,249.85861294395795
183.34306631745676,299.2495084109894
267.91300455603005,286.98446451423547
263.55030313227326,252.05988247611026
178.97176670625208,373.06788905566646
274.2557725826173,267.06405094372394
272.3213996607378,304.30773083491613
303.46765688316646,224.85369949673031
207.66280221746638,329.5389164523863
266.38917168846774,279.7222965700312
260.9665129646701,256.8514832386318
196.96013506635882,285.2819226800757
199.23906773057206,291.51982061214767
242.6534252859571,317.69576736321096
235.00869121359574,263.11664662329576
231.5774260337398,297.6059429400366
222.90045657015344,313.0386156898089
197.71733370083984,291.40855375232286
219.15569086572395,265.9141534252976
210.17134754614017,241.96276167083488
231.421114796678,284.521612711294
265.9720723137161,335.8697915590169
209.4089065260864,304.8264867815583
238.05624448053595,307.65131303549765
204.14899198268995,262.6753686124801
160.14183218560856,311.6606839691449
171.55114000076196,272.7620422469836
252.9817687620225,281.3232720931219
227.76604132997863,345.58099526869046
287.9060247799539,370.22267409346296
238.47668377938044,292.17576382954667
259.0853302432438,343.7051861784694
224.55262425685987,276.119716922708
207.19719484138602,283.32317368045005
255.00974195840092,284.8648931867897
243.53632526075296,284.7214050462858
217.58216218820303,321.2738262117625
293.0382762226402,328.20103427788035
289.38657977159573,241.83073803790194
239.1036454316354,287.9854581004379
267.57886755121626,319.1702595827667
168.46853612269024,282.1929507808268
243.68149156541176,268.05685303659766
328.10191342494863,326.3532902522543
212.81427966101546,262.68107801279314
142.35139574145433,299.53695420125956
237.4473626499746,309.0898426413744
259.7143367908948,273.0495572276418
265.1846829297508,270.6507412931419
249.07397229838944,251.77856318791942
286.8979598808812,348.6509085752964
217.4009745189494,320.2249229408385
242.97921379113086,262.05904999306085
327.35998215024665,336.2087458558981
258.4816601992825,270.974741846494
195.4587593541446,243.36006625322807
283.837732833665,313.6404906529806
258.28495602110905,306.2643226754294
279.5545047036972,356.08863036988987
204.91939919389068,246.60446256319574
262.52467989237994,264.2203920500315
276.2434628029459,254.467767084338
232.02490509814834,210.06012270748397
175.5796494748041,248.99303298728762
276.4643335326849,294.0666806163557
235.04361303844746,256.79460742649655
238.933073506087,338.77581060462137
281.10288985909165,326.64174576429184
332.62356141579164,318.226697932962
356.1693126563521,278.5530659799906
280.41609712085256,251.67215767742528
276.3034719908351,261.7391291890708
327.0214280586615,193.33926954768822
240.79432942819813,283.98426762200916
295.20063975261746,309.0930011044097
280.7884969700799,316.0705356484343
310.3135456631462,254.0635591404946
324.7720839239655,248.61355077819485
301.5880338075849,307.52748475372516
214.4354021466579,231.20456091283893
308.39124772405694,246.13992323325465
309.29382720582817,248.1999100980329
306.16732471634396,286.312795390204
234.8691025097719,218.12376634464727
241.02930867624036,274.2113791482643
258.5483890802434,204.86779744733212
230.32015187206525,319.8503710837049
252.48304888686516,277.99903505531256
220.90621573583917,299.5393227878367
