spectrum,imaginary
80.21952092020365,-45.91313838350561
75.78216926689493,-89.4594699230147
55.376603584430995,-67.26712934073294
106.15284446992882,-87.5874052539657
56.01077618710406,-123.65329853085859
96.35650751632056,-103.01927101955516
122.59841443612095,-57.260405538494524
91.43861952247244,-8.512935482518515
95.976044036237,-49.57582936021208
100.70396148738291,-81.65720720738318
86.45416284399107,-102.61339419770229
79.11601604531825,-67.18000564761405
30.092223843308147,-68.01011052667491
97.79400615276245,-98.79843046188762
68.67974327741103,-122.91735060943756
43.411140578340564,-138.5377420603254
131.03398469450622,-40.82060763913614
110.47863024552498,-119.23287079384318
113.30707219579926,-29.989366711914045
42.40921045230061,-52.416396841763344
77.39984375693894,-109.86619037972741
64.08375572521618,-59.02175489190995
69.56364017231681,-59.88505170888675
49.09284136172573,-87.01547307643523
9.081101728508656,-87.35512011622632
129.64536216560737,-97.59421561477211
108.8305708248954,-117.66930223808595
62.75138530829281,-53.78836267097722
79.73075239348691,-99.4509410388273
82.28378466380673,-51.15645984343428
89.79365239036997,-103.87432965773769
127.48442642289592,-93.53066862910055
98.9079184984439,-51.87483581824927
72.83041356095418,-68.83472724655985
136.10166508663679,-63.725221843596955
66.03775744736413,-45.75626762158663
64.37912998006504,-30.269203079231374
112.1242728637626,-102.34307175896174
102.70973651534223,-61.558869048009
141.83431981103058,-16.654515998736315
131.60421273273187,-74.65040077652657
60.82411427801344,-25.73741885112031
8.985486185265472,-109.38951339107007
62.53679115542036,-61.02284127530402
150.05417608015705,-73.35389438602215
44.97089252142905,-65.76016716817685
104.29175647096417,-57.264967153972975
87.75198085913144,-98.5073060713039
92.22421697846949,-66.1837894290984
95.0006317528314,-144.3610758329305
115.70142543804286,-95.9142235925774
121.76012133609038,-87.07279395134537
91.33726193269467,-27.952018095016683
12.164813300136302,-94.59309723976185
109.8311741393245,-48.7181369052978
164.91430702581783,-94.59404746063774
156.22492759169108,-125.05091255470325
110.68127821165035,-94.24141915034397
67.00855271947148,-73.89373091513335
126.43004638879574,-35.00148046148388
55.50252681232632,-83.04827274078707
99.16028418852147,-74.6357517420729
39.19977319289319,-101.38924658753967
72.68265518742373,-124.67560349909218
92.65885893484665,-82.40060288640234
68.28898185158778,-68.55649865063924
85.47005815739249,-97.66386731756938
106.2801567356837,-45.830316326842876
78.49750927381228,-10.898132688513215
101.33284374456707,-124.88488218498605
55.760236364345474,-53.714549693788285
84.84538987774522,-96.6484721139791
119.88712647885768,-61.950319927094824
138.93892094349576,-25.848117348750748
55.41689246733222,-45.596892809793644
95.84568315890647,-158.23989549508042
69.18174592009746,-88.28138392320398
79.8551839636093,-65.7760465317001
141.74428287838236,-20.85589473590153
5.428052840973578,-100.9816810295224
40.82987077611597,-18.33500690720666
69.76229054227588,-117.81675783956234
78.15808240093429,-102.11445701126104
123.20047111541498,-28.20994916112977
68.90390860832485,-86.03076388294357
95.2613008207918,-47.40019739851414
58.25719800574734,-77.98977355421084
71.08063794590271,-69.05497143849789
40.18626594473608,-118.62377968149667
27.25710458845424,-122.23018906394282
54.30788853129343,-89.06146508086385
90.60710087397092,-98.72936410359398
114.76509853817697,-113.71660991056706
102.66780851693693,-118.63508671468844
111.39326976770826,-64.50846214190824
94.68608856888022,-94.5811165618943
90.18071670821519,-90.85371720753028
64.19047034037067,-99.58324998001626
137.37837041707462,-140.98631588522767
58.560318890667986,-135.2772870005101
98.54648338061816,-69.95362067397946
75.36251753972465,-116.02917464566417
99.81770907807368,-67.75634737862856
96.85138232853205,-64.82235088674497
110.01947261059286,-101.51079754773718
153.6095780716787,-68.47991388067021
80.05813560999013,-66.60928645511194
76.71085099905031,-89.88496949743057
71.61133426681158,-64.84515772674013
113.64904653731901,-55.2671857569876
123.93518590472218,-96.35357287039278
96.57956766113875,-107.3893563266106
128.62161546852167,-87.37219451939836
118.01786827914111,-49.45779467128614
125.39329092645403,-67.5936674607783
78.9848176529431,-71.09251432353267
161.5544891547304,-127.22974847305568
73.81694927044009,-94.001628392969
86.10232820112833,-119.96025517731778
74.1663533979081,-96.98336069633933
111.14884861589235,-114.55039585426675
124.43186759749733,-62.085038647082456
63.05866887615639,-101.10182578651984
147.60912037569142,-64.02599590047384
111.89575756005343,-121.36852445637169
85.1914867084597,-35.25322324944136
90.55326553158648,-70.71357210384849
89.7302642500922,-26.66171818326552
71.17370353889964,-44.63250673266339
118.4908246558914,-43.81214254441943
77.18590548458269,-79.3801372785565
55.67109367181547,-57.66026792132834
148.85401998524867,-73.977780421239
66.72010117136779,-77.17902210445209
114.80023027437255,-64.1819638923447
90.82308381211715,-160.4601870349627
80.91232178000337,-42.33937932838944
98.45654970302894,-68.78519974001438
84.63028356446739,-113.95116364418664
97.0215465291094,-69.74213766944376
68.23281690128988,-72.39319157292903
78.98374509094992,-112.8632277700973
88.99763802872702,-102.11562708309262
60.84784868108886,-88.38425219396902
121.20925343029262,-86.61601963871067
52.960872027024834,-115.74435027899517
128.16067648462104,-49.599273499227365
98.35155774915074,-103.7407786003264
76.18719607028129,-146.9860211599123
163.28409474756586,-34.64738435824802
40.13438358904068,-25.383413845977884
119.75047482218588,-51.07040218591419
58.71289636524216,-49.63766155576968
100.18833955800778,-105.24321033341528
127.78949769224846,-36.1916287630786
50.730991408508544,-56.667949618464604
84.9665980721104,-64.54054016065959
114.16431005690879,-93.47287411417892
156.0176255576962,-85.59590968494626
131.3840408199959,-59.46157442843594
108.92530192847266,-59.770983831707326
83.41879847229265,-49.382327705921
114.35994977518362,-45.393719823044876
127.14100610601929,-124.3149290006404
80.30936366618744,-138.39859154173848
76.98636529385223,-106.86100145652452
106.8233785244845,-60.282021658239955
98.2260608685774,-122.38686524903505
86.33192516470035,-85.03242570635052
107.63949597440184,-80.05923525418521
92.57747653402635,-41.56716476493443
115.21705854269442,-74.49781789126826
86.59442574655202,-119.38809673656954
104.44818667952882,-85.19919387529558
96.21851989430726,-58.1199852570638
97.42090407388582,-91.2044917572182
38.417460390731776,-50.57560071935984
77.75831346747646,-30.64035072733259
145.1542566681071,-101.89150184170671
105.94941101517196,-77.75927328196067
82.21650234492654,-61.96803351121889
87.1933039723458,-140.1060118895757
83.3006487431694,-93.92187042945784
78.72748536524523,-94.23074074366468
116.6415723952523,-62.389438332927284
64.09473212466423,-82.11941184085686
95.42912612474294,-81.24420052769416
52.324626442528995,-80.67474036118271
141.3160735496458,-47.46873233476754
97.22078604467862,-85.35700508124864
154.3056511386154,-98.39332989374938
51.0478020768538,-63.338801212986596
121.4238864644251,-76.66830251788679
89.9604921485694,-125.77996457573556
67.9772651511685,-105.0667198256944
111.43064354079661,-91.61454377162181
90.459257522097,-170.35432607955
31.844073063406995,-99.43707939277192
134.61420662821956,-18.92063058272106
63.411943058780025,-54.54341953326673
24.47127449826621,-68.47522649498706
70.29813474299226,-31.43982511987315
89.08976687860786,-91.99332417424739
27.928197591245407,-80.94092044242711
78.68944839155392,-39.39032674313057
50.679434035986105,-44.17548289012461
58.35833143195782,-73.01320550510968
49.52361990210284,-97.02841533055835
46.10002506849378,-76.57789150822714
95.90368671367071,-44.860160495857116
59.137685827926134,-86.30523872304968
53.03436449156422,-25.12253632566278
99.91576604245392,-7.775077198177314
97.00121494607356,-118.66831099322462
64.5759821853527,-69.80002199221553
89.0868820717626,-62.12591958820826
68.95755980323224,-61.46818477297438
103.0210016845972,-62.77014305901412
103.08869749055407,-92.83344033070443
50.466471797299164,-44.34551256906889
91.33311140220849,-66.91285237860757
58.39714752733562,-81.29300981374126
120.53498930597834,-60.767842488816314
73.71777229464169,-104.24782772709568
133.358310405091,-99.30654728254058
131.90161340929262,-30.546222160330217
70.439883507187,-96.21415632225126
30.42239595215017,-70.54231268185004
110.72953927737765,-66.15986918657198
144.1914311637734,-111.52248402407528
25.64865038293064,-97.70500992844649
36.41229788262591,-99.05768790571803
86.84172123389288,-173.20003452225376
59.515233673939996,-74.23064135009463
99.2581513051772,-74.48158776389238
121.0,-121.0
74.45721770861735,-99.22567446484067
74.18207340103149,-59.47629378624708
173.03007919895964,-86.75650639632988
98.92810648780234,-36.36466546469897
97.54527113015504,-25.606717174050516
111.30372483479992,-143.90858953898473
66.00848714323936,-110.47617626261989
70.35787466256932,-30.342854380036897
95.93119872590887,-70.2327258405212
30.44642308885159,-131.4706711318504
98.9497112483271,-132.87911691869294
103.83924918195225,-73.42885020569247
60.50986984913288,-120.0232921962579
80.92141733371682,-58.13021263433893
66.58519820897072,-90.88587781832939
44.11392577195147,-50.20291934546731
92.31841717111206,-102.51678001651908
62.40148112898032,-102.41593820276012
61.08717514188834,-68.53012739216774
61.720631251548866,-88.50570959991296
69.32198063739713,-64.13371885746938
117.81702123217565,-96.30535823081664
7.716775408468948,-99.16654287307028
24.92599519168604,-52.6194607572517
85.60202828105434,-58.655835145338074
44.48008335926386,-95.09114395341615
75.90424169660582,-45.69448669976214
96.14339456087237,-49.0719024123955
72.32356081843977,-57.807109048054144
43.74390613207879,-50.18431628265648
38.99273597524643,-77.89518744484121
80.09771640599502,-27.63725490353613
91.00519351058074,-88.13282428237198
31.091942488268614,-69.5202837206657
67.69538770690087,-24.192580289798116
53.904600576069925,-62.66925490895176
18.692911249129338,-132.99405674519403
98.20815775636447,-31.45051896248333
168.19389862850744,-89.31205646387252
90.423093210959,-109.9814838631296
103.66638993421199,-67.0712637409195
124.06295853234006,-88.73245309475863
75.59696793508442,-119.72715385817855
62.433291503895276,-50.31800802450073
96.95493358030936,-152.0498815658149
84.08166149628659,-95.76818229306946
46.744187065361984,-139.15907698484762
79.41735413717396,-51.509101481795526
79.95176703692897,-93.91103870684744
80.78661032752984,-63.054471922391485
61.35677013568784,-114.71092442810982
92.64071035026245,-77.39905375641956
92.30683510636027,-81.8682508411473
137.65175556639088,-85.66592684750049
60.86260725597867,-80.74987067765142
76.34715981686514,-104.02536281360571
100.00840690764903,-142.47160658985763
30.064233101816626,-76.29625660926104
49.60840902731297,-37.682777104898946
89.43104950101929,-95.52658566266496
56.9712101870243,-94.31670528713207
83.48785126752932,-102.35020166302434
116.95173650693175,-84.82728797684024
72.95365325032378,-112.82887976281438
40.69225349636804,-90.62889337005322
78.34848814279009,-105.33939959919181
83.18817472015235,-84.45948959905832
119.69325592359837,-96.06420605664016
58.93598145623514,-104.43811409484852
104.44070436421723,-75.24269947069573
135.21972932396193,-78.46474661446575
121.41980097576572,-124.18006253433919
44.32205013350108,-111.66010291642056
48.20071287213605,-81.42276275930675
58.32169586285431,-106.28415200139125
58.00079919763459,-128.15636724429112
83.46577268511919,-152.13497604735335
91.1168788320631,-111.28678458838067
62.89319599859232,-82.79789559524272
55.203472481870904,-49.41994384926727
35.2447841086846,-124.44627145698746
102.4562934457374,-97.53527933133648
48.307403200005865,-57.1394273795363
49.68547900533622,-116.5030907921423
24.686985200541585,-39.03324193142362
33.68575626274037,-158.75219209554416
142.8596896917877,-74.04839659716004
100.79546456819844,-95.55924958423702
48.17532140849562,-124.48129470430695
112.38463085841386,-51.42357305864107
84.07428050558451,-117.6523790319327
85.76254152940896,-59.04294056858191
99.05417195637447,-86.32946389131402
109.44371854994733,-76.59071017677422
70.17685596130559,-66.14385219765154
67.58483322090069,-94.020419507111
110.3902107885333,-81.98560280565744
66.61386092240355,-95.3485769265294
40.98943141715699,-78.33251495447712
155.2932228221025,-87.89849776725282
62.09491134473046,-111.06718599634439
74.6448896037964,-64.52938182541584
71.52533538352327,-143.91934499796844
55.730515202852985,-53.80791390822924
76.69835365766085,-74.57825193056851
42.3181312236195,-114.45024085500995
43.09640652332928,-68.72414493445285
25.73568327248131,-86.61368501546099
68.23514732613239,-87.37948360656628
34.00650303664952,-82.1787140128763
117.03802917457597,-107.90325577808062
61.72129836502063,-142.29574147145513
97.43062543624319,-60.76888819746637
59.811022513160424,-119.8742466205781
110.3185749638651,-107.04269065799781
93.36993449377769,-71.40304799384194
115.45293551545728,-82.86716738674932
90.44004050503281,-71.0201301414454
122.36911252500954,-155.382524131001
68.35413386934852,-75.94243713093965
64.96877650056649,-120.52384489418364
47.52161479242568,-113.39769013681234
83.9242462837201,-123.5458510956114
103.11769727437513,-92.7378928567382
92.49058995455403,-118.96640798026328
53.034054968369674,-109.05693312601943
62.204641343573485,-68.69529692522383
86.19658669072669,-73.5630612685236
63.855090708111675,-76.7478497873326
65.62687128473044,-147.20982309906685
97.2497474707543,-105.40125963657147
62.081008796492824,-92.7555300917229
64.86967435254337,-95.56510250363499
111.0495176578188,-72.12816300574923
66.92947385674051,-94.28624593771383
129.38675939885434,-56.01036255700092
134.80302829359061,-131.3533177882091
95.18460579152452,-61.355143722918
86.8122179476486,-86.16915492460248
90.34420845157001,-90.44447807467077
61.598522622851306,-106.36838361958507
113.24642073106588,-98.00441134929679
108.51579575422511,-109.51633189278073
94.18312922973928,-86.43487546213146
84.93258246123878,-51.790179027397244
116.52542459261895,-25.984952732695092
113.05029039713554,-38.29813084042689
65.78889413038996,-67.71875314890349
74.27676920546946,-55.483639118676365
45.12873949264031,-90.69629799907852
81.8812637597257,-65.58048377337036
26.840510019115754,-117.2197603208333
97.12552808336295,-74.33957197986638
112.02396138456243,-66.33222883665076
17.4278026042075,-38.80963513364168
95.9537260195948,-5.1577859450544565
19.810971110513492,-134.64260002950687
62.46005950160543,-75.82942126925309
83.80336273193825,-65.67254261457856
150.1640538654974,-90.95415719038647
43.25565837698741,-52.571436805556004
24.512876280110504,-131.76172692301225
58.730890576047386,-113.6568417240378
91.59582937896721,-80.40979525955527
50.88974997855985,-52.827855832423666
118.27852913420065,-95.97238273676703
10.318244252038312,-74.32066547672548
43.37747133126322,-100.59202775312588
92.4065923779126,-80.86917958087724
64.84482540798945,-64.59179206367435
77.9138637336655,-87.61355446292873
117.84834412791133,-68.70253939233044
95.80574495226756,-37.041043297052965
70.50245106692091,-93.66882386261204
78.42337961855628,-52.41163465950376
33.04144306850867,-119.35012818962423
69.73291615986454,-63.23542918880776
88.90571670364807,-104.41479398124375
117.93219175039121,-147.33157671980007
89.17989256341025,-155.47532405620404
45.914666815804594,-103.51097326236595
89.12054583540157,-11.461035032451036
26.326261112499196,-86.0248658528908
81.98154839416384,-114.64066819049185
90.27640789379984,-108.90052262850259
135.8310255277902,-89.3872060894937
62.25268844765742,-86.74639963071604
92.62591985623294,-82.51274215542071
53.828306192634045,-98.03286162014774
61.793416909371444,-42.25818196685577
68.90648211559164,-140.95646164375285
57.30426224008261,-58.72595580820234
102.68991304805968,-8.435166831390234
24.15320002923181,-57.08019934926779
70.03246622641109,-123.4630690202116
15.619131416759046,-133.01670734250365
57.71292403636107,-96.29285451430587
95.91763765819996,-105.0847428399029
28.35950135202438,-60.31741301321745
42.85542128386078,-61.85110943604104
59.665612642871565,-127.4313214482172
64.42848393022359,-68.16839867667477
48.53830610451405,-92.54627505828103
87.48618561313924,-119.24565873731626
97.12951842280017,-83.96313355607708
47.81906051105034,-76.91566793243692
92.93236855059513,-74.50475167807599
50.246287941918126,-58.619077034225484
109.88448636051908,-101.63051150946558
91.10764586258665,-121.02852274089673
81.52234278729156,-8.474748669737892
81.17874046841098,-45.79984325615624
55.8498209425743,-64.87623767323385
55.02664117341192,-59.74600107695005
102.39587894287251,-72.13706968577208
48.836339000219596,-39.51264686568902
27.931917511297797,-105.53353208228873
111.01635738266486,-102.86538449360523
37.9951314370046,-121.96421756366908
128.906287566213,-40.39310073736851
114.33434115560522,-63.884009535075165
91.86943623928528,-90.93545485321374
63.21963535109944,-27.97259706748264
62.42751366069933,-73.51913898843395
95.32296634087106,-80.31180840708839
75.83077723461975,-93.51850168960664
46.02337459104456,-89.09868949143856
7.90033115506958,-84.8585515623854
53.1224201696823,-113.73870692261698
95.5431116167747,-89.36386815324659
114.64208786071686,-51.92900149921479
81.1778435380038,-98.38468184443627
62.32412773107353,-51.307355448865565
82.8585056726879,-70.19041480452142
42.51138105614518,-74.27596418035773
101.66068340199126,-50.07835222419817
16.71595608203279,-131.6287255626703
107.04659858754894,-65.64810685127304
36.317184586660005,-102.710670736451
74.7799214716506,-94.51184799102339
67.73957919403892,-86.66001982248235
24.499308080921764,-108.5974092719407
5.123151528427115,-86.19968925423746
119.155740012975,-94.52512154592114
95.78762564996578,-68.48911534434228
74.01609556734184,-98.84752421733356
58.73762293188338,-83.29264575297566
54.674210657536605,-107.5577961201634
41.08213427393275,-90.45076327029892
40.798411818163004,-86.69169196521398
53.84371228197415,-122.05978291165957
112.07243944864604,-90.10175823191821
39.709135264311044,-43.159630499678315
93.41033412101388,-132.96787488468544
60.17305959487567,-81.39313914923696
34.69498516045496,-82.03874708394142
62.28716607543174,-59.04377827650751
53.21269936039607,-53.66037952921761
80.01975871180184,-77.79388482142531
8.939484558271943,-1.240652183376369
80.85723550832336,-152.8725202515343
98.87189432886953,-46.79515992147208
74.5109552893282,-126.41848402130199
79.91522353353139,-46.202350425443
68.03939821159292,-110.11149649709114
62.61154925291339,-88.49995094792394
51.39318025241664,-104.15671981537889
90.82548349237186,-61.92441760058864
100.77573738930369,-156.76541169589473
166.35327395549393,-76.54753738970612
83.99230030371837,-114.47552029730832
104.08143214817392,-53.76283953957318
13.608153259396204,-113.76201001803565
33.11501385748852,-103.04995620692716
61.921890623430954,-56.4256104456872
72.70059413704439,-147.95716380461818
115.31546552043073,-61.99543304101098
80.57076951602357,-71.71338362543611
53.60299456228677,-97.64815388040006
43.28336153822602,-47.59243615317973
68.8458832520846,-40.559282451366016
85.9094174663187,-109.71627406070183
146.35206054167065,-46.558735547354445
135.63212359930912,-61.42127732919107
88.69521349246497,-88.85116324482078
58.8658277545328,-124.61259235217585
22.284448647595127,-37.15436911013967
102.26719576027244,-45.944352473306935
47.635447651322465,-35.73816910365713
64.88890389859444,-106.38338244584156
56.322207492019515,-92.99875878851162
99.34079997810477,-81.2009191855177
92.35382035389193,-84.73674312134972
115.65983187668462,-116.22018670682155
106.95675863063661,-128.91438797890441
87.29203724009858,-134.04962774529122
107.70388774489402,-31.39318440851639
63.965098554166616,-159.9018023108074
66.18213956079853,-52.47867100808071
77.5867949424719,-105.69979635358322
24.07535455314428,-78.12790592068814
88.68014620104805,-76.17290103207051
44.13888491890975,-117.92882398623624
56.33404485031497,-87.39635148957314
78.41676309669856,-116.94123156028218
66.41342420669389,-27.296890351441107
69.97484566256753,-81.99005933399894
84.74300696959835,-88.57631784901605
53.90928702274687,-104.98747211086447
88.016389003722,-47.318271462972916
41.87819649185985,-59.033747353736544
83.08430039294763,-71.84069171059673
79.1053609294031,-72.19846141492599
119.93923036410706,-118.47974755044561
25.444806459461688,-89.93116964719957
78.88710626336979,-40.86032043257728
52.707405354856746,-132.5064662159566
92.51480735914083,-75.16411979676923
38.80771668982925,-52.415647658344824
81.65716248936951,-111.4647852841299
100.5228457627818,-69.03500202862779
21.99602834691177,-121.56104342098115
48.39900773722911,-83.7599616626976
32.694280219846405,-69.39592773289769
38.30248994077556,-120.2738114228705
50.62895325256977,-97.41832483938197
81.24121329956688,-50.246820588363335
78.65458391385619,-85.39828154013958
105.75142197300738,-75.1707822985627
106.2785135912709,-46.666740245651454
99.3175388694508,-98.77384912886191
33.77063526283018,-85.34921940602362
34.325915317516774,-81.96109034307301
54.27933419379406,-73.43747392250225
71.4047211673169,-130.6817106007402
79.05449920718092,-76.96116472716676
83.84565014822874,-48.70602458814392
79.43181457311584,-89.83002196351299
104.94403243408306,-69.01126007421408
13.25685513758799,-118.08279647384188
60.17091521265684,-46.86346278604469
107.33535939489957,-128.09558693895815
64.28013612580253,-69.74057589002769
59.42508703006024,-31.651867493463214
46.800120100495405,-88.20432534586871
110.39707267159974,-83.93206882561208
14.12944486842025,-118.43468703294639
106.32076197580318,-80.45809165589162
74.96283139530715,-114.96394873973622
25.603099572879728,-78.53709467599401
77.5533702139146,-85.29503607249353
41.53558974212501,-58.37061972080846
85.39653659371834,-108.33143598299648
122.55834209395107,-114.9043110497878
70.38063498961856,-106.02573075942928
63.97361018622178,-62.174887341912836
107.95953874287079,-88.764663389622
47.840301243326394,-97.90698243381121
33.4818180299917,-101.14039446083189
39.02708256022015,-89.85390076760086
44.713399152547936,-50.135281045295415
87.63126273009402,-73.33374039747287
65.73822934911368,-88.76820985992526
31.578593339116196,-49.73969346926606
36.99087240490735,-61.86383726153872
85.80755581593257,-55.11247305027064
67.49365865127402,-52.90945912549796
79.06194458439131,-109.26457988714537
27.641632610786473,-94.89727526855131
66.08581565803615,-84.56539232802606
39.426242633879156,-71.18377127265558
78.64771890739212,-88.1519507987905
74.86335591013267,-88.80461399823798
23.108134184079972,-96.59078652034441
101.00654574486543,-95.31633219774085
132.09887530005653,-91.87391183240106
91.06907397569739,-91.2877474522611
83.92512540011376,-68.32963057901361
80.49967998327338,-80.18515441540512
49.40124848139385,-81.21873160194627
15.630724848917453,-96.8068854992598
55.59902036326457,-84.35672043569502
112.68776595578493,-72.19109676374865
58.5044924377944,-143.87026106572011
79.36017780237307,-115.89447906346686
78.08881581833339,-71.66778956422331
113.1403833080658,-99.90438757358788
83.43282995092522,-115.8322930326758
73.23681660983857,-165.70904171303118
79.60856233505547,-126.00919025020994
67.32652704695647,-82.60483243073395
75.42652469641598,-67.80189859492748
40.3299061772741,-68.49371906895976
38.01842740215943,-74.42314740965367
27.256371985830356,-104.24153228590467
71.67229928235247,-125.87368951298231
65.43051074991581,-123.48713994372338
103.62270476029062,-134.970474384113
100.28787686442641,-65.95830457323933
22.918708650489066,-98.6383922189284
61.349791017372354,-131.1494239699996
65.66086452454056,-112.51588449631345
65.53381449199287,-152.8725285312471
37.44509220303371,-103.49944448242422
79.32844674222724,-137.13543567851139
65.87180980949415,-85.85135835817346
79.36953879511748,-81.96116110917501
97.64332589490914,-80.83453248089427
47.25214731478263,-101.52581903897408
21.213741401623565,-78.97231989978218
74.07796740935964,-66.52714523464192
56.9615399676959,-106.81529637989297
47.85827482397144,-110.85717519797754
108.44535726974027,-120.68464893612509
40.754621533132195,-73.25835344855477
33.92750116620664,-85.89508879431014
73.7245956633742,-79.20793160200992
106.51974435184184,-124.10790252490915
46.06909901869449,-66.99671239732379
107.25227969633147,-41.850731340546986
99.58784609141685,-96.10528736640481
57.64685067249229,-107.14318591994015
69.10962159410565,-72.44989383934717
59.10569157122518,-55.63820148280138
94.53315235639184,-122.22472389181712
60.03605818483629,-77.22098587923028
61.748198414959916,-12.11971493613055
12.619651031591275,-121.13805753037877
75.18928063366184,-134.95218297254905
113.2535001588476,-98.00386448862992
49.83359932489748,-126.02407903543826
71.77983686183507,-23.147517274201164
40.129895855643554,-69.05043344914884
102.01335080183526,-29.563589648145353
60.36955532101274,-92.24336759821017
47.07665786227153,-101.30782655269059
79.61118639505003,-81.444709286945
24.148982532269656,-83.2744887898134
87.86273655378318,-46.145110151395784
82.7916287655853,-115.97925230952023
67.8685170089957,-88.59482716610364
93.97575990722362,-119.71211348557699
98.95898660837702,-76.67322897062513
49.808252303981135,-75.61733277927851
80.20414435807288,-97.8482530895999
24.588767000112057,-160.3929880505766
71.89685507047761,-79.70703352073542
64.5614045506718,-49.70914808820089
65.04615800696956,-77.78838604264092
54.51092289973167,-94.75838110509358
27.92070926220731,-109.83415372092168
73.31853598025009,-50.96244286102683
11.371779817061906,-79.76931108217104
100.68994800935434,-94.36639977685627
56.134516276575596,-106.74876148298063
22.074558366353813,-96.00155958763935
129.29784892584757,-107.61552687893982
57.59385212451889,-73.67366320350993
61.546902577038054,-159.78795958217688
43.81059104361702,-101.50312029419001
28.49831414687651,-127.67040649604314
36.86643209358135,-83.67802637950263
98.61846351983695,-62.38034606673318
66.44711044865107,-61.442662309636944
50.96689703602169,-59.61727163773321
1.2560277315387793,-76.39219683212286
73.39975883869192,-97.22799965892773
27.373961361394322,-152.14043203452638
34.56350988912163,-71.37850848598464
20.596486521924817,-137.17587828669912
70.23044051147372,-157.81706312338792
100.25280216710962,-37.34479008681956
-8.099350762170161,-94.15855947750651
78.70878710510624,-130.53523820948612
59.09385061260855,-114.04089761224759
46.28473477321677,-85.32327290928151
93.46829421165603,-118.32391398801883
51.52650471281959,-133.07802101491325
80.20576630187315,-134.38554929231805
116.66703231212887,-70.69815333089355
56.10141132176159,-76.77921423279258
91.64920326151332,-84.53500134459318
125.58281084186638,-42.04988598972341
83.6272680915099,-90.96801512640013
35.09489093328648,-117.63394571395293
48.49623008767594,-54.15502230351012
131.54003489203023,-108.29354815678585
77.93014025991715,-54.213996952952584
44.79039454452504,-71.21882845656
69.35043908259831,-123.60883432491664
96.11651718423673,-84.57426236502215
26.179424186293545,-144.60662906567495
66.1451954410295,-65.33152502643861
70.03046619262022,-70.48403934007365
107.02533402396875,-143.62155104729027
62.437460212182486,-81.05370129238872
35.160819203090796,-62.1420998982594
37.240551946691994,-98.66232453579869
89.71553556832441,-107.54297737465095
27.121247294635396,-84.3550246083978
60.67983495536464,-116.3231320318082
52.72207159847494,-83.55202221170839
62.7325166768569,-50.81792669744755
66.35573467536597,-105.27356459103612
70.29221189495001,-136.9199964679574
36.23508587125252,-79.28705602479022
87.27086559287272,-94.99699433866772
125.5466077728197,-167.8584799476448
35.50523092460935,-42.70584933148348
55.46342552253918,-107.82944221935577
75.79588154194062,-86.21597622561967
8.744503643321877,-96.21292630027892
69.65280474317842,-59.068381779361516
40.420988546717126,-99.07654896031454
28.22847288887715,-117.98807705880608
72.38122557612951,-101.8676255172395
53.036391042447576,-106.0054824062463
95.69703818895505,-87.26870356385189
45.47277333255988,-86.17543267395376
69.69652506368584,-115.26232353117666
55.401946963471346,-95.67062097048256
1.25447263388196,-133.88163518009242
109.62402533148997,-80.55144098500023
68.85713771687006,-62.0371165539691
21.2397317589639,-156.21836217664531
45.728148699505255,-58.495316305306915
60.18040550866863,-88.4648121916216
28.6374738161976,-122.31441743781033
76.28190798564538,-102.38709542408469
29.601526390295476,-105.60485638977843
38.76408184416505,-104.22915825295058
57.78797435848537,-93.02495883121446
74.21297873541334,-123.50628097340814
84.50525012741127,-123.15745020193572
63.49652685118053,-85.44167364104942
75.02204226400681,-76.41470891760764
73.52600503930762,-64.24043394612818
63.60520118828572,-60.88233401637626
19.326457957340608,-134.53491893646788
87.3149794517667,-102.55961633459447
-3.176285741970787,-99.85324275704988
17.75006409432899,-125.46336723607965
77.99917180267221,-118.78097978579171
62.12270185811576,-124.80639323159266
96.13149790733587,-85.69608988796244
118.8975141587398,-79.95907561329659
57.41471515658486,-110.39892143512407
48.37586167821428,-66.93897687014214
32.93113023285696,-84.11955319291155
64.12308676755856,-104.17325732545578
63.985609655712324,-97.60672143842385
88.2694175618999,-122.7655775544481
81.59290196163056,-92.0897443886679
53.794698919671646,-78.44186713598901
44.72165857382606,-76.67094726439063
36.688246878722566,-56.280586292705266
24.325482005002414,-108.27806450065327
22.868455057359824,-111.99391564234611
33.29657099454198,-87.13902233535919
52.367003014866896,-137.7372622063558
81.4765715997346,-76.10379492941138
31.97075303670499,-73.66681081257411
19.580267429773812,-71.93870502663049
41.36987713826966,-77.25210454827538
19.97455605671712,-70.72900409447175
115.62895518686128,-95.61006526979327
16.07946626056946,-65.81087851960183
83.36321979764034,-73.88178561546738
126.14415472030669,-180.45707356210187
34.437332478650205,-85.4970866583244
75.50316398901123,-55.559713949694924
65.40682849452787,-112.81543598157077
3.401785749141709,-92.91447622561827
20.317806779097737,-128.68414167457286
62.10286421957062,-106.70700136210871
95.24415895573111,-98.34061633780948
96.19708276921074,-154.05215068424286
75.64354872582771,-66.31786322856078
56.812948847171356,-85.99337793625637
68.37176244504917,-130.17350721592084
54.27751536672804,-119.02106123191652
77.27670727850636,-24.94880267598637
37.68245747466426,-51.84726230179149
52.66257896714524,-65.76074839680223
48.582802691016695,-63.00551984289268
53.740330021573754,-65.08509937113558
40.47361038353847,-70.56760857905101
64.18929500262675,-138.99146835212014
